76468	39919	52	302506	NULL	NULL	NULL	0.00
76469	39920	51	150203	NULL	NULL	NULL	100.00
76470	39920	52	302507	NULL	NULL	NULL	0.00
76471	39921	51	150203	NULL	NULL	NULL	100.00
76472	39921	52	302508	NULL	NULL	NULL	0.00
76473	39922	51	234684	NULL	NULL	NULL	100.00
76474	39922	52	302509	NULL	NULL	NULL	0.00
76475	39923	51	130605	NULL	NULL	NULL	100.00
76476	39923	52	302510	NULL	NULL	NULL	0.00
76477	39924	51	30556	NULL	NULL	NULL	100.00
76478	39924	52	302511	NULL	NULL	NULL	0.00
76479	39925	51	150158	NULL	NULL	NULL	100.00
76480	39925	52	302512	NULL	NULL	NULL	0.00
76481	39926	51	119009	NULL	NULL	NULL	100.00
76482	39926	52	302513	NULL	NULL	NULL	0.00
76483	39927	51	59823	NULL	NULL	NULL	100.00
76484	39927	52	302514	NULL	NULL	NULL	0.00
76485	39928	51	30703	NULL	NULL	NULL	100.00
76486	39928	52	302515	NULL	NULL	NULL	0.00
76487	39929	51	122505	NULL	NULL	NULL	100.00
76488	39929	52	302516	NULL	NULL	NULL	0.00
76489	39930	51	68031	NULL	NULL	NULL	100.00
76490	39930	52	302517	NULL	NULL	NULL	0.00
76491	39931	51	68423	NULL	NULL	NULL	100.00
76492	39931	52	302518	NULL	NULL	NULL	0.00
76493	39932	51	58057	NULL	NULL	NULL	100.00
76494	39932	52	302519	NULL	NULL	NULL	0.00
76495	39933	51	58057	NULL	NULL	NULL	100.00
76496	39933	52	302520	NULL	NULL	NULL	0.00
76497	39934	51	150203	NULL	NULL	NULL	100.00
76498	39934	52	302521	NULL	NULL	NULL	0.00
76499	39935	51	30956	NULL	NULL	NULL	100.00
76500	39935	52	302522	NULL	NULL	NULL	0.00
76501	39936	51	150203	NULL	NULL	NULL	100.00
76502	39936	52	302523	NULL	NULL	NULL	0.00
76503	39937	51	128374	NULL	NULL	NULL	100.00
76504	39937	52	302524	NULL	NULL	NULL	0.00
76505	39938	51	118639	NULL	NULL	NULL	100.00
76506	39938	52	302525	NULL	NULL	NULL	0.00
76507	39939	51	133532	NULL	NULL	NULL	100.00
76508	39939	52	302526	NULL	NULL	NULL	0.00
76509	39940	51	132892	NULL	NULL	NULL	100.00
76510	39940	52	302527	NULL	NULL	NULL	0.00
76511	39941	51	84980	NULL	NULL	NULL	100.00
76512	39941	52	302528	NULL	NULL	NULL	0.00
76513	39942	51	234685	NULL	NULL	NULL	100.00
76514	39943	51	47910	NULL	NULL	NULL	100.00
76515	39943	52	302529	NULL	NULL	NULL	0.00
76516	39944	51	47910	NULL	NULL	NULL	100.00
76517	39944	52	302530	NULL	NULL	NULL	0.00
76518	39945	51	67574	NULL	NULL	NULL	100.00
76519	39945	52	302531	NULL	NULL	NULL	0.00
76520	39946	51	136364	NULL	NULL	NULL	100.00
76521	39946	52	302532	NULL	NULL	NULL	0.00
76522	39947	51	76691	NULL	NULL	NULL	100.00
76523	39947	52	302533	NULL	NULL	NULL	0.00
76524	39948	51	150203	NULL	NULL	NULL	100.00
76525	39948	52	302534	NULL	NULL	NULL	0.00
76526	39949	51	150203	NULL	NULL	NULL	100.00
76527	39949	52	302535	NULL	NULL	NULL	0.00
76528	39950	51	150203	NULL	NULL	NULL	100.00
76529	39950	52	302536	NULL	NULL	NULL	0.00
76530	39951	51	150203	NULL	NULL	NULL	100.00
76531	39951	52	302537	NULL	NULL	NULL	0.00
76532	39952	51	150203	NULL	NULL	NULL	100.00
76533	39952	52	302538	NULL	NULL	NULL	0.00
76534	39953	51	150254	NULL	NULL	NULL	100.00
76535	39953	52	302539	NULL	NULL	NULL	0.00
76536	39954	51	62425	NULL	NULL	NULL	100.00
76537	39954	52	302540	NULL	NULL	NULL	0.00
76538	39955	51	114562	NULL	NULL	NULL	100.00
76539	39955	52	302541	NULL	NULL	NULL	0.00
76540	39956	51	60167	NULL	NULL	NULL	100.00
76541	39956	52	302542	NULL	NULL	NULL	0.00
76542	39957	51	79740	NULL	NULL	NULL	100.00
76543	39957	52	302543	NULL	NULL	NULL	0.00
76544	39958	51	70456	NULL	NULL	NULL	100.00
76545	39958	52	302544	NULL	NULL	NULL	0.00
76546	39959	51	102179	NULL	NULL	NULL	100.00
76547	39959	52	302545	NULL	NULL	NULL	0.00
76548	39960	51	102179	NULL	NULL	NULL	100.00
76549	39960	52	302546	NULL	NULL	NULL	0.00
76550	39961	51	73287	NULL	NULL	NULL	100.00
76551	39961	52	302547	NULL	NULL	NULL	0.00
76552	39962	51	56104	NULL	NULL	NULL	100.00
76553	39962	52	302548	NULL	NULL	NULL	0.00
76554	39963	51	56104	NULL	NULL	NULL	100.00
76555	39963	52	302549	NULL	NULL	NULL	0.00
76556	39964	51	76743	NULL	NULL	NULL	100.00
76557	39964	52	302550	NULL	NULL	NULL	0.00
76558	39965	51	150203	NULL	NULL	NULL	100.00
76559	39965	52	302551	NULL	NULL	NULL	0.00
76560	39966	51	150203	NULL	NULL	NULL	100.00
76561	39966	52	302552	NULL	NULL	NULL	0.00
76562	39967	51	127033	NULL	NULL	NULL	100.00
76563	39967	52	302553	NULL	NULL	NULL	0.00
76564	39968	51	150203	NULL	NULL	NULL	100.00
76565	39968	52	302554	NULL	NULL	NULL	0.00
76566	39969	51	150203	NULL	NULL	NULL	100.00
76567	39969	52	302555	NULL	NULL	NULL	0.00
76568	39970	51	58912	NULL	NULL	NULL	100.00
76569	39970	52	302556	NULL	NULL	NULL	0.00
76570	39971	51	56864	NULL	NULL	NULL	100.00
76571	39971	52	302557	NULL	NULL	NULL	0.00
76572	39972	51	78854	NULL	NULL	NULL	100.00
76573	39972	52	302558	NULL	NULL	NULL	0.00
76574	39973	51	150203	NULL	NULL	NULL	100.00
76575	39973	52	302559	NULL	NULL	NULL	0.00
76576	39974	51	115375	NULL	NULL	NULL	100.00
76577	39974	52	302560	NULL	NULL	NULL	0.00
76578	39975	51	46762	NULL	NULL	NULL	100.00
76579	39975	52	302561	NULL	NULL	NULL	0.00
76580	39976	51	111185	NULL	NULL	NULL	100.00
76581	39976	52	302562	NULL	NULL	NULL	0.00
76582	39977	51	72659	NULL	NULL	NULL	100.00
76583	39977	52	302563	NULL	NULL	NULL	0.00
76584	39978	51	98842	NULL	NULL	NULL	100.00
76585	39978	52	302564	NULL	NULL	NULL	0.00
76586	39979	51	114110	NULL	NULL	NULL	100.00
76587	39979	52	302565	NULL	NULL	NULL	0.00
76588	39980	51	150203	NULL	NULL	NULL	100.00
76589	39980	52	302566	NULL	NULL	NULL	0.00
76590	39981	51	134114	NULL	NULL	NULL	100.00
76591	39981	52	302567	NULL	NULL	NULL	0.00
76592	39982	51	57263	NULL	NULL	NULL	100.00
76593	39982	52	302568	NULL	NULL	NULL	0.00
76594	39983	51	76006	NULL	NULL	NULL	100.00
76595	39983	52	302569	NULL	NULL	NULL	0.00
76596	39984	51	120561	NULL	NULL	NULL	100.00
76597	39984	52	302570	NULL	NULL	NULL	0.00
76598	39985	51	115777	NULL	NULL	NULL	100.00
76599	39985	52	302571	NULL	NULL	NULL	0.00
76600	39986	51	105394	NULL	NULL	NULL	100.00
76601	39986	52	302572	NULL	NULL	NULL	0.00
76602	39987	51	150203	NULL	NULL	NULL	100.00
76603	39987	52	302573	NULL	NULL	NULL	0.00
76604	39988	51	57274	NULL	NULL	NULL	100.00
76605	39988	52	302574	NULL	NULL	NULL	0.00
76606	39989	51	124828	NULL	NULL	NULL	100.00
76607	39989	52	302575	NULL	NULL	NULL	0.00
76608	39990	51	77877	NULL	NULL	NULL	100.00
76609	39990	52	302576	NULL	NULL	NULL	0.00
76610	39991	51	139550	NULL	NULL	NULL	100.00
76611	39991	52	302577	NULL	NULL	NULL	0.00
76612	39992	51	45992	NULL	NULL	NULL	100.00
76613	39992	52	302578	NULL	NULL	NULL	0.00
76614	39993	51	72450	NULL	NULL	NULL	100.00
76615	39993	52	302579	NULL	NULL	NULL	0.00
76616	39994	51	150203	NULL	NULL	NULL	100.00
76617	39994	52	302580	NULL	NULL	NULL	0.00
76618	39995	51	31016	NULL	NULL	NULL	100.00
76619	39995	52	302581	NULL	NULL	NULL	0.00
76620	39996	51	48691	NULL	NULL	NULL	100.00
76621	39996	52	302582	NULL	NULL	NULL	0.00
76622	39997	51	61922	NULL	NULL	NULL	100.00
76623	39997	52	302583	NULL	NULL	NULL	0.00
76624	39998	51	79921	NULL	NULL	NULL	100.00
76625	39998	52	302584	NULL	NULL	NULL	0.00
76626	39999	51	118599	NULL	NULL	NULL	100.00
76627	39999	52	302585	NULL	NULL	NULL	0.00
76628	40000	51	87047	NULL	NULL	NULL	100.00
76629	40000	52	302586	NULL	NULL	NULL	0.00
76630	40001	51	150203	NULL	NULL	NULL	100.00
76631	40001	52	302587	NULL	NULL	NULL	0.00
76632	40002	51	59550	NULL	NULL	NULL	100.00
76633	40002	52	302588	NULL	NULL	NULL	0.00
76634	40003	51	60747	NULL	NULL	NULL	100.00
76635	40003	52	302589	NULL	NULL	NULL	0.00
76636	40004	51	94036	NULL	NULL	NULL	100.00
76637	40004	52	302590	NULL	NULL	NULL	0.00
76638	40005	51	51085	NULL	NULL	NULL	100.00
76639	40005	52	302591	NULL	NULL	NULL	0.00
76640	40006	51	66223	NULL	NULL	NULL	100.00
76641	40006	52	302592	NULL	NULL	NULL	0.00
76642	40007	51	88407	NULL	NULL	NULL	100.00
76643	40007	52	302593	NULL	NULL	NULL	0.00
76644	40008	51	150203	NULL	NULL	NULL	100.00
76645	40008	52	302594	NULL	NULL	NULL	0.00
76646	40009	51	133199	NULL	NULL	NULL	100.00
76647	40009	52	302595	NULL	NULL	NULL	0.00
76648	40010	51	67745	NULL	NULL	NULL	100.00
76649	40010	52	302597	NULL	NULL	NULL	0.00
76650	40011	51	117103	NULL	NULL	NULL	100.00
76651	40011	52	302598	NULL	NULL	NULL	0.00
76652	40012	51	51273	NULL	NULL	NULL	100.00
76653	40012	52	302599	NULL	NULL	NULL	0.00
76654	40013	51	120853	NULL	NULL	NULL	100.00
76655	40013	52	302600	NULL	NULL	NULL	0.00
76656	40014	51	37542	NULL	NULL	NULL	100.00
76657	40014	52	302601	NULL	NULL	NULL	0.00
76658	40015	51	150203	NULL	NULL	NULL	100.00
76659	40015	52	302602	NULL	NULL	NULL	0.00
76660	40016	51	41924	NULL	NULL	NULL	100.00
76661	40016	52	302603	NULL	NULL	NULL	0.00
76662	40017	51	68953	NULL	NULL	NULL	100.00
76663	40017	52	302604	NULL	NULL	NULL	0.00
76664	40018	51	150203	NULL	NULL	NULL	100.00
76665	40018	52	302605	NULL	NULL	NULL	0.00
76666	40019	51	64883	NULL	NULL	NULL	100.00
76667	40019	52	302606	NULL	NULL	NULL	0.00
76668	40020	51	127083	NULL	NULL	NULL	100.00
76669	40020	52	302607	NULL	NULL	NULL	0.00
76670	40021	51	122064	NULL	NULL	NULL	100.00
76671	40021	52	302608	NULL	NULL	NULL	0.00
76672	40022	51	107537	NULL	NULL	NULL	100.00
76673	40022	52	302609	NULL	NULL	NULL	0.00
76674	40023	51	97987	NULL	NULL	NULL	100.00
76675	40023	52	302610	NULL	NULL	NULL	0.00
76676	40024	51	48119	NULL	NULL	NULL	100.00
76677	40024	52	302611	NULL	NULL	NULL	0.00
76678	40025	51	125702	NULL	NULL	NULL	100.00
76679	40025	52	302612	NULL	NULL	NULL	0.00
76680	40026	51	70168	NULL	NULL	NULL	100.00
76681	40026	52	302613	NULL	NULL	NULL	0.00
76682	40027	51	70945	NULL	NULL	NULL	100.00
76683	40027	52	302614	NULL	NULL	NULL	0.00
76684	40028	51	67329	NULL	NULL	NULL	100.00
76685	40028	52	302615	NULL	NULL	NULL	0.00
76686	40029	51	67847	NULL	NULL	NULL	100.00
76687	40029	52	302616	NULL	NULL	NULL	0.00
76688	40030	51	105824	NULL	NULL	NULL	100.00
76689	40030	52	302617	NULL	NULL	NULL	0.00
76690	40031	51	65525	NULL	NULL	NULL	100.00
76691	40031	52	302618	NULL	NULL	NULL	0.00
76692	40032	51	131119	NULL	NULL	NULL	100.00
76693	40032	52	302619	NULL	NULL	NULL	0.00
76694	40033	51	140045	NULL	NULL	NULL	100.00
76695	40033	52	302620	NULL	NULL	NULL	0.00
76696	40034	51	75486	NULL	NULL	NULL	100.00
76697	40034	52	302621	NULL	NULL	NULL	0.00
76698	40035	51	76699	NULL	NULL	NULL	100.00
76699	40035	52	302622	NULL	NULL	NULL	0.00
76700	40036	51	151455	NULL	NULL	NULL	100.00
76701	40036	52	302623	NULL	NULL	NULL	0.00
76702	40037	51	124170	NULL	NULL	NULL	100.00
76703	40037	52	302624	NULL	NULL	NULL	0.00
76704	40038	51	38009	NULL	NULL	NULL	100.00
76705	40038	52	302625	NULL	NULL	NULL	0.00
76706	40039	51	72389	NULL	NULL	NULL	100.00
76707	40039	52	302626	NULL	NULL	NULL	0.00
76708	40040	51	150203	NULL	NULL	NULL	100.00
76709	40040	52	302627	NULL	NULL	NULL	0.00
76710	40041	51	66253	NULL	NULL	NULL	100.00
76711	40041	52	302628	NULL	NULL	NULL	0.00
76712	40042	51	150203	NULL	NULL	NULL	100.00
76713	40042	52	302629	NULL	NULL	NULL	0.00
76714	40043	51	150203	NULL	NULL	NULL	100.00
76715	40043	52	302630	NULL	NULL	NULL	0.00
76716	40044	51	125065	NULL	NULL	NULL	100.00
76717	40044	52	302631	NULL	NULL	NULL	0.00
76718	40045	51	43799	NULL	NULL	NULL	100.00
76719	40045	52	302632	NULL	NULL	NULL	0.00
76720	40046	51	150203	NULL	NULL	NULL	100.00
76721	40046	52	302633	NULL	NULL	NULL	0.00
76722	40047	51	72593	NULL	NULL	NULL	100.00
76723	40047	52	302634	NULL	NULL	NULL	0.00
76724	40048	51	34322	NULL	NULL	NULL	100.00
76725	40048	52	302635	NULL	NULL	NULL	0.00
76726	40049	51	128564	NULL	NULL	NULL	100.00
76727	40049	52	302636	NULL	NULL	NULL	0.00
76728	40050	51	117768	NULL	NULL	NULL	100.00
76729	40050	52	302637	NULL	NULL	NULL	0.00
76730	40051	51	42350	NULL	NULL	NULL	100.00
76731	40052	51	42350	NULL	NULL	NULL	100.00
76732	40053	51	42350	NULL	NULL	NULL	100.00
76733	40054	51	234688	NULL	NULL	NULL	100.00
76734	40055	51	37540	NULL	NULL	NULL	100.00
76735	40055	52	302641	NULL	NULL	NULL	0.00
76736	40056	51	67343	NULL	NULL	NULL	100.00
76737	40056	52	302642	NULL	NULL	NULL	0.00
76738	40057	51	41072	NULL	NULL	NULL	100.00
76739	40057	52	302643	NULL	NULL	NULL	0.00
76740	40058	51	123984	NULL	NULL	NULL	100.00
76741	40058	52	302644	NULL	NULL	NULL	0.00
76742	40059	51	122329	NULL	NULL	NULL	100.00
76743	40059	52	302645	NULL	NULL	NULL	0.00
76744	40060	51	150203	NULL	NULL	NULL	100.00
76745	40060	52	302646	NULL	NULL	NULL	0.00
76746	40061	51	42552	NULL	NULL	NULL	100.00
76747	40061	52	302647	NULL	NULL	NULL	0.00
76748	40062	51	61212	NULL	NULL	NULL	100.00
76749	40062	52	302648	NULL	NULL	NULL	0.00
76750	40063	51	135084	NULL	NULL	NULL	100.00
76751	40063	52	302649	NULL	NULL	NULL	0.00
76752	40064	51	69413	NULL	NULL	NULL	100.00
76753	40064	52	302650	NULL	NULL	NULL	0.00
76754	40065	51	234689	NULL	NULL	NULL	100.00
76755	40065	52	302651	NULL	NULL	NULL	0.00
76756	40066	51	107103	NULL	NULL	NULL	100.00
76757	40066	52	302652	NULL	NULL	NULL	0.00
76758	40067	51	230214	NULL	NULL	NULL	100.00
76759	40067	52	302653	NULL	NULL	NULL	0.00
76760	40068	51	43112	NULL	NULL	NULL	100.00
76761	40068	52	302654	NULL	NULL	NULL	0.00
76762	40069	51	104498	NULL	NULL	NULL	100.00
76763	40069	52	302655	NULL	NULL	NULL	0.00
76764	40070	51	130004	NULL	NULL	NULL	100.00
76765	40070	52	302656	NULL	NULL	NULL	0.00
76766	40071	51	46695	NULL	NULL	NULL	100.00
76767	40071	52	302657	NULL	NULL	NULL	0.00
76768	40072	51	149566	NULL	NULL	NULL	100.00
76769	40072	52	302658	NULL	NULL	NULL	0.00
76770	40073	51	150203	NULL	NULL	NULL	100.00
76771	40073	52	302659	NULL	NULL	NULL	0.00
76772	40074	51	126267	NULL	NULL	NULL	100.00
76773	40074	52	302660	NULL	NULL	NULL	0.00
76774	40075	51	66728	NULL	NULL	NULL	100.00
76775	40075	52	302661	NULL	NULL	NULL	0.00
76776	40076	51	66588	NULL	NULL	NULL	100.00
76777	40076	52	302662	NULL	NULL	NULL	0.00
76778	40077	51	113786	NULL	NULL	NULL	100.00
76779	40077	52	302663	NULL	NULL	NULL	0.00
76780	40078	51	75431	NULL	NULL	NULL	100.00
76781	40078	52	302664	NULL	NULL	NULL	0.00
76782	40079	51	57692	NULL	NULL	NULL	100.00
76783	40079	52	302665	NULL	NULL	NULL	0.00
76784	40080	51	130243	NULL	NULL	NULL	100.00
76785	40080	52	302666	NULL	NULL	NULL	0.00
76786	40081	51	62967	NULL	NULL	NULL	100.00
76787	40081	52	302667	NULL	NULL	NULL	0.00
76788	40082	51	44559	NULL	NULL	NULL	100.00
76789	40082	52	302668	NULL	NULL	NULL	0.00
76790	40083	51	150203	NULL	NULL	NULL	100.00
76791	40083	52	302669	NULL	NULL	NULL	0.00
76792	40084	51	119725	NULL	NULL	NULL	100.00
76793	40084	52	302670	NULL	NULL	NULL	0.00
76794	40085	51	150203	NULL	NULL	NULL	100.00
76795	40085	52	302671	NULL	NULL	NULL	0.00
76796	40086	51	62420	NULL	NULL	NULL	100.00
76797	40086	52	302672	NULL	NULL	NULL	0.00
76798	40087	51	44332	NULL	NULL	NULL	100.00
76799	40087	52	302673	NULL	NULL	NULL	0.00
76800	40088	51	80878	NULL	NULL	NULL	100.00
76801	40088	52	302674	NULL	NULL	NULL	0.00
76802	40089	51	150203	NULL	NULL	NULL	100.00
76803	40089	52	302675	NULL	NULL	NULL	0.00
76804	40090	51	59060	NULL	NULL	NULL	100.00
76805	40090	52	302676	NULL	NULL	NULL	0.00
76806	40091	51	130530	NULL	NULL	NULL	100.00
76807	40091	52	302677	NULL	NULL	NULL	0.00
76808	40092	51	129701	NULL	NULL	NULL	100.00
76809	40092	52	302678	NULL	NULL	NULL	0.00
76810	40093	51	51401	NULL	NULL	NULL	100.00
76811	40093	52	302679	NULL	NULL	NULL	0.00
76812	40094	51	64199	NULL	NULL	NULL	100.00
76813	40094	52	302680	NULL	NULL	NULL	0.00
76814	40095	51	44250	NULL	NULL	NULL	100.00
76815	40095	52	302681	NULL	NULL	NULL	0.00
76816	40096	51	150203	NULL	NULL	NULL	100.00
76817	40096	52	302683	NULL	NULL	NULL	0.00
76818	40097	51	64140	NULL	NULL	NULL	100.00
76819	40097	52	302685	NULL	NULL	NULL	0.00
76820	40098	51	44559	NULL	NULL	NULL	100.00
76821	40098	52	302687	NULL	NULL	NULL	0.00
76822	40099	51	44965	NULL	NULL	NULL	100.00
76823	40099	52	302689	NULL	NULL	NULL	0.00
76824	40100	51	105823	NULL	NULL	NULL	100.00
76825	40100	52	302691	NULL	NULL	NULL	0.00
76826	40101	51	53886	NULL	NULL	NULL	100.00
76827	40101	52	302693	NULL	NULL	NULL	0.00
76828	40102	51	150203	NULL	NULL	NULL	100.00
76829	40102	52	302682	NULL	NULL	NULL	0.00
76830	40103	51	73122	NULL	NULL	NULL	100.00
76831	40103	52	302684	NULL	NULL	NULL	0.00
76832	40104	51	150203	NULL	NULL	NULL	100.00
76833	40104	52	302686	NULL	NULL	NULL	0.00
76834	40105	51	67832	NULL	NULL	NULL	100.00
76835	40105	52	302688	NULL	NULL	NULL	0.00
76836	40106	51	75653	NULL	NULL	NULL	100.00
76837	40106	52	302690	NULL	NULL	NULL	0.00
76838	40107	51	150203	NULL	NULL	NULL	100.00
76839	40107	52	302692	NULL	NULL	NULL	0.00
76840	40108	51	234690	NULL	NULL	NULL	100.00
76841	40108	52	302694	NULL	NULL	NULL	0.00
76842	40109	51	130880	NULL	NULL	NULL	100.00
76843	40109	52	302696	NULL	NULL	NULL	0.00
76844	40110	51	134436	NULL	NULL	NULL	100.00
76845	40110	52	302697	NULL	NULL	NULL	0.00
76846	40111	51	46057	NULL	NULL	NULL	100.00
76847	40111	52	302699	NULL	NULL	NULL	0.00
76848	40112	51	237324	NULL	NULL	NULL	100.00
76849	40112	52	302701	NULL	NULL	NULL	0.00
76850	40113	51	117124	NULL	NULL	NULL	100.00
76851	40113	52	302702	NULL	NULL	NULL	0.00
76852	40114	51	60662	NULL	NULL	NULL	100.00
76853	40114	52	302704	NULL	NULL	NULL	0.00
76854	40115	51	47938	NULL	NULL	NULL	100.00
76855	40115	52	302706	NULL	NULL	NULL	0.00
76856	40116	51	47938	NULL	NULL	NULL	100.00
76857	40116	52	302708	NULL	NULL	NULL	0.00
76858	40117	51	105052	NULL	NULL	NULL	100.00
76859	40117	52	302710	NULL	NULL	NULL	0.00
76860	40118	51	150203	NULL	NULL	NULL	100.00
76861	40118	52	302695	NULL	NULL	NULL	0.00
76862	40119	51	234691	NULL	NULL	NULL	100.00
76863	40119	52	302698	NULL	NULL	NULL	0.00
76864	40120	51	74303	NULL	NULL	NULL	100.00
76865	40120	52	302700	NULL	NULL	NULL	0.00
76866	40121	51	122390	NULL	NULL	NULL	100.00
76867	40121	52	302703	NULL	NULL	NULL	0.00
76868	40122	51	63108	NULL	NULL	NULL	100.00
76869	40122	52	302705	NULL	NULL	NULL	0.00
76870	40123	51	150203	NULL	NULL	NULL	100.00
76871	40123	52	302707	NULL	NULL	NULL	0.00
76872	40124	51	69068	NULL	NULL	NULL	100.00
76873	40124	52	302709	NULL	NULL	NULL	0.00
76874	40125	51	42546	NULL	NULL	NULL	100.00
76875	40125	52	302711	NULL	NULL	NULL	0.00
76876	40126	51	150203	NULL	NULL	NULL	100.00
76877	40126	52	302596	NULL	NULL	NULL	0.00
76878	40127	51	58293	NULL	NULL	NULL	100.00
76879	40127	52	302718	NULL	NULL	NULL	0.00
76880	40128	51	72099	NULL	NULL	NULL	100.00
76881	40128	52	306476	NULL	NULL	NULL	0.00
76882	40129	51	234692	NULL	NULL	NULL	100.00
76883	40129	52	306477	NULL	NULL	NULL	0.00
76884	40130	51	150203	NULL	NULL	NULL	100.00
76885	40130	52	306478	NULL	NULL	NULL	0.00
76886	40131	51	120351	NULL	NULL	NULL	100.00
76887	40131	52	306479	NULL	NULL	NULL	0.00
76888	40132	51	128395	NULL	NULL	NULL	100.00
76889	40132	52	306480	NULL	NULL	NULL	0.00
76890	40133	51	107477	NULL	NULL	NULL	100.00
76891	40133	52	306481	NULL	NULL	NULL	0.00
76892	40134	51	131940	NULL	NULL	NULL	100.00
76893	40134	52	306482	NULL	NULL	NULL	0.00
76894	40135	51	66330	NULL	NULL	NULL	100.00
76895	40135	52	306483	NULL	NULL	NULL	0.00
76896	40136	51	130779	NULL	NULL	NULL	100.00
76897	40136	52	306484	NULL	NULL	NULL	0.00
76898	40137	51	58057	NULL	NULL	NULL	100.00
76899	40137	52	306485	NULL	NULL	NULL	0.00
76900	40138	51	234693	NULL	NULL	NULL	100.00
76901	40138	52	306486	NULL	NULL	NULL	0.00
76902	40139	51	106273	NULL	NULL	NULL	100.00
76903	40139	52	306487	NULL	NULL	NULL	0.00
76904	40140	51	106222	NULL	NULL	NULL	100.00
76905	40140	52	306488	NULL	NULL	NULL	0.00
76906	40141	51	121932	NULL	NULL	NULL	100.00
76907	40141	52	306489	NULL	NULL	NULL	0.00
76908	40142	51	45904	NULL	NULL	NULL	100.00
76909	40142	52	306490	NULL	NULL	NULL	0.00
76910	40143	51	70557	NULL	NULL	NULL	100.00
76911	40143	52	306491	NULL	NULL	NULL	0.00
76912	40144	51	71982	NULL	NULL	NULL	100.00
76913	40144	52	306492	NULL	NULL	NULL	0.00
76914	40145	51	234694	NULL	NULL	NULL	100.00
76915	40145	52	306526	NULL	NULL	NULL	0.00
76916	40146	51	150203	NULL	NULL	NULL	100.00
76917	40146	52	306527	NULL	NULL	NULL	0.00
76918	40147	51	58741	NULL	NULL	NULL	100.00
76919	40147	52	306493	NULL	NULL	NULL	0.00
76920	40148	51	99335	NULL	NULL	NULL	100.00
76921	40148	52	306494	NULL	NULL	NULL	0.00
76922	40149	51	67919	NULL	NULL	NULL	100.00
76923	40149	52	306495	NULL	NULL	NULL	0.00
76924	40150	51	61183	NULL	NULL	NULL	100.00
76925	40150	52	306496	NULL	NULL	NULL	0.00
76926	40151	51	150203	NULL	NULL	NULL	100.00
76927	40151	52	306497	NULL	NULL	NULL	0.00
76928	40152	51	74016	NULL	NULL	NULL	100.00
76929	40152	52	306498	NULL	NULL	NULL	0.00
76930	40153	51	150203	NULL	NULL	NULL	100.00
76931	40153	52	306499	NULL	NULL	NULL	0.00
76932	40154	51	150203	NULL	NULL	NULL	100.00
76933	40154	52	306500	NULL	NULL	NULL	0.00
76934	40155	51	111245	NULL	NULL	NULL	100.00
76935	40155	52	306501	NULL	NULL	NULL	0.00
76936	40156	51	56616	NULL	NULL	NULL	100.00
76937	40156	52	306502	NULL	NULL	NULL	0.00
76938	40157	51	77252	NULL	NULL	NULL	100.00
76939	40157	52	306503	NULL	NULL	NULL	0.00
76940	40158	51	76827	NULL	NULL	NULL	100.00
76941	40158	52	306504	NULL	NULL	NULL	0.00
76942	40159	51	150203	NULL	NULL	NULL	100.00
76943	40159	52	306505	NULL	NULL	NULL	0.00
76944	40160	51	70674	NULL	NULL	NULL	100.00
76945	40160	52	306509	NULL	NULL	NULL	0.00
76946	40161	51	55328	NULL	NULL	NULL	100.00
76947	40161	52	306510	NULL	NULL	NULL	0.00
76948	40162	51	150203	NULL	NULL	NULL	100.00
76949	40162	52	306511	NULL	NULL	NULL	0.00
76950	40163	51	64496	NULL	NULL	NULL	100.00
76951	40163	52	306512	NULL	NULL	NULL	0.00
76952	40164	51	150203	NULL	NULL	NULL	100.00
76953	40164	52	306513	NULL	NULL	NULL	0.00
76954	40165	51	79991	NULL	NULL	NULL	100.00
76955	40165	52	306514	NULL	NULL	NULL	0.00
76956	40166	51	63845	NULL	NULL	NULL	100.00
76957	40166	52	306515	NULL	NULL	NULL	0.00
76958	40167	51	104640	NULL	NULL	NULL	100.00
76959	40167	52	306516	NULL	NULL	NULL	0.00
76960	40168	51	40711	NULL	NULL	NULL	100.00
76961	40168	52	306517	NULL	NULL	NULL	0.00
76962	40169	51	55331	NULL	NULL	NULL	100.00
76963	40169	52	306518	NULL	NULL	NULL	0.00
76964	40170	51	135284	NULL	NULL	NULL	100.00
76965	40170	52	306519	NULL	NULL	NULL	0.00
76966	40171	51	129206	NULL	NULL	NULL	100.00
76967	40171	52	306520	NULL	NULL	NULL	0.00
76968	40172	51	84441	NULL	NULL	NULL	100.00
76969	40172	52	306521	NULL	NULL	NULL	0.00
76970	40173	51	78567	NULL	NULL	NULL	100.00
76971	40173	52	306522	NULL	NULL	NULL	0.00
76972	40174	51	124553	NULL	NULL	NULL	100.00
76973	40174	52	306523	NULL	NULL	NULL	0.00
76974	40175	51	124553	NULL	NULL	NULL	100.00
76975	40175	52	306524	NULL	NULL	NULL	0.00
76976	40176	51	53852	NULL	NULL	NULL	100.00
76977	40176	52	306525	NULL	NULL	NULL	0.00
